2.223223e-04 2.223223e-04 1.000000 0.474485 0.625942
2.223223e-04 2.223223e-04 1.000000 0.641242 0.887684
2.223223e-04 2.223223e-04 1.000000 0.074238 0.648376
2.223223e-04 2.223223e-04 1.000000 0.619058 0.430383
2.223223e-04 2.223223e-04 1.000000 0.207007 0.640009
2.223223e-04 2.223223e-04 1.000000 0.055948 0.718254
2.223223e-04 2.223223e-04 1.000000 0.690491 0.061688
2.223223e-04 2.223223e-04 1.000000 0.625047 0.782804
2.223223e-04 2.223223e-04 1.000000 0.450362 0.158131
2.223223e-04 2.223223e-04 1.000000 0.924032 0.951706
2.223223e-04 2.223223e-04 1.000000 0.386190 0.870497
2.223223e-04 2.223223e-04 1.000000 0.738893 0.961096
2.223223e-04 2.223223e-04 1.000000 0.834569 0.401085
2.223223e-04 2.223223e-04 1.000000 0.505241 0.646381
2.223223e-04 2.223223e-04 1.000000 0.773966 0.913802
2.223223e-04 2.223223e-04 1.000000 0.703107 0.623572
2.223223e-04 2.223223e-04 1.000000 0.968111 0.078827
2.223223e-04 2.223223e-04 1.000000 0.195237 0.752588
2.223223e-04 2.223223e-04 1.000000 0.530569 0.902201
2.223223e-04 2.223223e-04 1.000000 0.484564 0.976665
2.223223e-04 2.223223e-04 1.000000 0.226438 0.715730
2.223223e-04 2.223223e-04 1.000000 0.613369 0.514317
2.223223e-04 2.223223e-04 1.000000 0.670431 0.920022
2.223223e-04 2.223223e-04 1.000000 0.165621 0.232947
2.223223e-04 2.223223e-04 1.000000 0.784227 0.271111
2.223223e-04 2.223223e-04 1.000000 0.719641 0.581922
2.223223e-04 2.223223e-04 1.000000 0.893657 0.613056
2.223223e-04 2.223223e-04 1.000000 0.834044 0.764717
2.223223e-04 2.223223e-04 1.000000 0.289892 0.768040
2.223223e-04 2.223223e-04 1.000000 0.201089 0.867115
2.223223e-04 2.223223e-04 1.000000 0.602290 0.433152
2.223223e-04 2.223223e-04 1.000000 0.344524 0.053415
2.223223e-04 2.223223e-04 1.000000 0.318623 0.303319
2.223223e-04 2.223223e-04 1.000000 0.771817 0.968879
2.223223e-04 2.223223e-04 1.000000 0.100574 0.954028
2.223223e-04 2.223223e-04 1.000000 0.878131 0.561652
2.223223e-04 2.223223e-04 1.000000 0.146189 0.723181
2.223223e-04 2.223223e-04 1.000000 0.095764 0.524319
2.223223e-04 2.223223e-04 1.000000 0.018282 0.122331
2.223223e-04 2.223223e-04 1.000000 0.098422 0.144579
2.223223e-04 2.223223e-04 1.000000 0.322323 0.801388
2.223223e-04 2.223223e-04 1.000000 0.974180 0.367365
2.223223e-04 2.223223e-04 1.000000 0.911015 0.640716
2.223223e-04 2.223223e-04 1.000000 0.086110 0.523340
2.223223e-04 2.223223e-04 1.000000 0.127995 0.048054
2.223223e-04 2.223223e-04 1.000000 0.222070 0.214774
2.223223e-04 2.223223e-04 1.000000 0.571454 0.431926
2.223223e-04 2.223223e-04 1.000000 0.219113 0.485475
2.223223e-04 2.223223e-04 1.000000 0.282418 0.480053
2.223223e-04 2.223223e-04 1.000000 0.684167 0.198032
2.223223e-04 2.223223e-04 1.000000 0.159290 0.875038
2.223223e-04 2.223223e-04 1.000000 0.647487 0.577478
2.223223e-04 2.223223e-04 1.000000 0.574686 0.378140
2.223223e-04 2.223223e-04 1.000000 0.763942 0.055384
2.223223e-04 2.223223e-04 1.000000 0.382328 0.577236
2.223223e-04 2.223223e-04 1.000000 0.692829 0.568426
2.223223e-04 2.223223e-04 1.000000 0.411351 0.288347
2.223223e-04 2.223223e-04 1.000000 0.719265 0.789222
2.223223e-04 2.223223e-04 1.000000 0.878689 0.668648
2.223223e-04 2.223223e-04 1.000000 0.314854 0.368147
2.223223e-04 2.223223e-04 1.000000 0.451826 0.914985
2.223223e-04 2.223223e-04 1.000000 0.687274 0.789944
2.223223e-04 2.223223e-04 1.000000 0.666233 0.057017
2.223223e-04 2.223223e-04 1.000000 0.064561 0.206083
2.223223e-04 2.223223e-04 1.000000 0.517923 0.088583
2.223223e-04 2.223223e-04 1.000000 0.588372 0.651779
2.223223e-04 2.223223e-04 1.000000 0.360465 0.666680
2.223223e-04 2.223223e-04 1.000000 0.427640 0.845109
2.223223e-04 2.223223e-04 1.000000 0.015299 0.750098
2.223223e-04 2.223223e-04 1.000000 0.819978 0.111761
2.223223e-04 2.223223e-04 1.000000 0.960112 0.419199
2.223223e-04 2.223223e-04 1.000000 0.536439 0.466991
2.223223e-04 2.223223e-04 1.000000 0.280019 0.744839
2.223223e-04 2.223223e-04 1.000000 0.046278 0.517400
2.223223e-04 2.223223e-04 1.000000 0.164619 0.821053
2.223223e-04 2.223223e-04 1.000000 0.766443 0.153464
2.223223e-04 2.223223e-04 1.000000 0.849808 0.291807
2.223223e-04 2.223223e-04 1.000000 0.723020 0.503762
2.223223e-04 2.223223e-04 1.000000 0.742196 0.198713
2.223223e-04 2.223223e-04 1.000000 0.810913 0.848227
2.223223e-04 2.223223e-04 1.000000 0.155882 0.695215
2.223223e-04 2.223223e-04 1.000000 0.623609 0.000449
2.223223e-04 2.223223e-04 1.000000 0.495447 0.414267
2.223223e-04 2.223223e-04 1.000000 0.054798 0.568523
2.223223e-04 2.223223e-04 1.000000 0.866879 0.955127
2.223223e-04 2.223223e-04 1.000000 0.524124 0.781223
2.223223e-04 2.223223e-04 1.000000 0.037949 0.137785
2.223223e-04 2.223223e-04 1.000000 0.028686 0.812999
2.223223e-04 2.223223e-04 1.000000 0.325113 0.909973
2.223223e-04 2.223223e-04 1.000000 0.924657 0.942026
2.223223e-04 2.223223e-04 1.000000 0.453397 0.192933
2.223223e-04 2.223223e-04 1.000000 0.138247 0.480576
2.223223e-04 2.223223e-04 1.000000 0.064915 0.866541
2.223223e-04 2.223223e-04 1.000000 0.163027 0.401156
2.223223e-04 2.223223e-04 1.000000 0.707351 0.406581
2.223223e-04 2.223223e-04 1.000000 0.755883 0.858923
2.223223e-04 2.223223e-04 1.000000 0.838550 0.676259
2.223223e-04 2.223223e-04 1.000000 0.520654 0.952253
2.223223e-04 2.223223e-04 1.000000 0.744259 0.722404
2.223223e-04 2.223223e-04 1.000000 0.125648 0.588035
2.223223e-04 2.223223e-04 1.000000 0.216685 0.034484
2.223223e-04 2.223223e-04 1.000000 0.998811 0.377636
2.223223e-04 2.223223e-04 1.000000 0.959807 0.423521
2.223223e-04 2.223223e-04 1.000000 0.164761 0.261621
2.223223e-04 2.223223e-04 1.000000 0.312828 0.194588
2.223223e-04 2.223223e-04 1.000000 0.116775 0.946062
2.223223e-04 2.223223e-04 1.000000 0.440107 0.996964
2.223223e-04 2.223223e-04 1.000000 0.414735 0.512688
2.223223e-04 2.223223e-04 1.000000 0.151867 0.453804
2.223223e-04 2.223223e-04 1.000000 0.962782 0.024773
2.223223e-04 2.223223e-04 1.000000 0.001147 0.531622
2.223223e-04 2.223223e-04 1.000000 0.787634 0.243199
2.223223e-04 2.223223e-04 1.000000 0.916706 0.578541
2.223223e-04 2.223223e-04 1.000000 0.840662 0.004378
2.223223e-04 2.223223e-04 1.000000 0.650592 0.259607
2.223223e-04 2.223223e-04 1.000000 0.729389 0.339188
1.667417e-04 1.667417e-04 1.000000 0.148938 0.360769
1.667417e-04 1.667417e-04 1.000000 0.012756 0.008913
1.667417e-04 1.667417e-04 1.000000 0.388561 0.886975
1.667417e-04 1.667417e-04 1.000000 0.942693 0.330928
1.667417e-04 1.667417e-04 1.000000 0.383982 0.487581
1.667417e-04 1.667417e-04 1.000000 0.615517 0.113459
1.667417e-04 1.667417e-04 1.000000 0.307500 0.795173
1.667417e-04 1.667417e-04 1.000000 0.473413 0.255062
1.667417e-04 1.667417e-04 1.000000 0.555377 0.963260
1.667417e-04 1.667417e-04 1.000000 0.162686 0.569453
1.667417e-04 1.667417e-04 1.000000 0.700458 0.691453
1.667417e-04 1.667417e-04 1.000000 0.869248 0.031737
1.667417e-04 1.667417e-04 1.000000 0.060457 0.525757
1.667417e-04 1.667417e-04 1.000000 0.364004 0.534638
1.667417e-04 1.667417e-04 1.000000 0.701271 0.338294
1.667417e-04 1.667417e-04 1.000000 0.976579 0.649651
1.667417e-04 1.667417e-04 1.000000 0.945818 0.639715
1.667417e-04 1.667417e-04 1.000000 0.057930 0.425410
1.667417e-04 1.667417e-04 1.000000 0.472805 0.955868
1.667417e-04 1.667417e-04 1.000000 0.571389 0.036739
1.667417e-04 1.667417e-04 1.000000 0.803490 0.336983
1.667417e-04 1.667417e-04 1.000000 0.310592 0.520952
1.667417e-04 1.667417e-04 1.000000 0.581650 0.640989
1.667417e-04 1.667417e-04 1.000000 0.552660 0.023801
1.667417e-04 1.667417e-04 1.000000 0.437175 0.220860
1.667417e-04 1.667417e-04 1.000000 0.693098 0.646749
1.667417e-04 1.667417e-04 1.000000 0.419310 0.888771
1.667417e-04 1.667417e-04 1.000000 0.574747 0.249445
1.667417e-04 1.667417e-04 1.000000 0.438724 0.400735
1.667417e-04 1.667417e-04 1.000000 0.494227 0.408062
1.667417e-04 1.667417e-04 1.000000 0.861293 0.908812
1.667417e-04 1.667417e-04 1.000000 0.676143 0.383473
1.667417e-04 1.667417e-04 1.000000 0.871697 0.177918
1.667417e-04 1.667417e-04 1.000000 0.105504 0.145379
1.667417e-04 1.667417e-04 1.000000 0.328271 0.816158
1.667417e-04 1.667417e-04 1.000000 0.660464 0.237110
1.667417e-04 1.667417e-04 1.000000 0.704807 0.766226
1.667417e-04 1.667417e-04 1.000000 0.537443 0.156947
1.667417e-04 1.667417e-04 1.000000 0.237200 0.192994
1.667417e-04 1.667417e-04 1.000000 0.778977 0.970266
1.667417e-04 1.667417e-04 1.000000 0.358626 0.873739
1.667417e-04 1.667417e-04 1.000000 0.158093 0.815072
1.667417e-04 1.667417e-04 1.000000 0.288516 0.051789
1.667417e-04 1.667417e-04 1.000000 0.188379 0.675573
1.667417e-04 1.667417e-04 1.000000 0.673908 0.582116
1.667417e-04 1.667417e-04 1.000000 0.132601 0.690779
1.667417e-04 1.667417e-04 1.000000 0.018937 0.111766
1.667417e-04 1.667417e-04 1.000000 0.950502 0.255558
1.667417e-04 1.667417e-04 1.000000 0.953364 0.507472
1.667417e-04 1.667417e-04 1.000000 0.438359 0.246524
1.667417e-04 1.667417e-04 1.000000 0.867515 0.389344
1.667417e-04 1.667417e-04 1.000000 0.090770 0.331384
1.667417e-04 1.667417e-04 1.000000 0.776290 0.827830
1.667417e-04 1.667417e-04 1.000000 0.055975 0.305750
1.667417e-04 1.667417e-04 1.000000 0.821499 0.520255
1.667417e-04 1.667417e-04 1.000000 0.735943 0.414481
1.667417e-04 1.667417e-04 1.000000 0.233430 0.145078
1.667417e-04 1.667417e-04 1.000000 0.278427 0.281362
1.667417e-04 1.667417e-04 1.000000 0.418354 0.031714
1.667417e-04 1.667417e-04 1.000000 0.426891 0.053454
1.667417e-04 1.667417e-04 1.000000 0.937590 0.943608
1.667417e-04 1.667417e-04 1.000000 0.571516 0.770530
1.667417e-04 1.667417e-04 1.000000 0.290899 0.093317
1.667417e-04 1.667417e-04 1.000000 0.871449 0.349795
1.667417e-04 1.667417e-04 1.000000 0.662081 0.359255
1.667417e-04 1.667417e-04 1.000000 0.164996 0.612867
1.667417e-04 1.667417e-04 1.000000 0.081243 0.947845
1.667417e-04 1.667417e-04 1.000000 0.625406 0.279574
1.667417e-04 1.667417e-04 1.000000 0.499538 0.699297
1.667417e-04 1.667417e-04 1.000000 0.793449 0.510443
1.667417e-04 1.667417e-04 1.000000 0.086466 0.671521
1.667417e-04 1.667417e-04 1.000000 0.304582 0.951320
1.667417e-04 1.667417e-04 1.000000 0.541259 0.140526
1.667417e-04 1.667417e-04 1.000000 0.913547 0.057241
1.667417e-04 1.667417e-04 1.000000 0.312958 0.228291
1.667417e-04 1.667417e-04 1.000000 0.866425 0.871223
1.667417e-04 1.667417e-04 1.000000 0.862174 0.234890
1.667417e-04 1.667417e-04 1.000000 0.359076 0.501451
1.667417e-04 1.667417e-04 1.000000 0.547793 0.480078
1.667417e-04 1.667417e-04 1.000000 0.836118 0.198143
1.667417e-04 1.667417e-04 1.000000 0.136329 0.033477
1.667417e-04 1.667417e-04 1.000000 0.783827 0.793878
1.667417e-04 1.667417e-04 1.000000 0.653307 0.692019
1.667417e-04 1.667417e-04 1.000000 0.042147 0.934631
1.667417e-04 1.667417e-04 1.000000 0.598755 0.139418
1.667417e-04 1.667417e-04 1.000000 0.767087 0.615913
1.667417e-04 1.667417e-04 1.000000 0.577390 0.506986
1.667417e-04 1.667417e-04 1.000000 0.831364 0.342233
1.667417e-04 1.667417e-04 1.000000 0.878506 0.310105
1.667417e-04 1.667417e-04 1.000000 0.682818 0.004966
1.667417e-04 1.667417e-04 1.000000 0.337037 0.457386
1.667417e-04 1.667417e-04 1.000000 0.289489 0.769017
1.667417e-04 1.667417e-04 1.000000 0.135037 0.852039
1.667417e-04 1.667417e-04 1.000000 0.788374 0.681968
1.667417e-04 1.667417e-04 1.000000 0.388632 0.867205
1.667417e-04 1.667417e-04 1.000000 0.181360 0.212537
1.667417e-04 1.667417e-04 1.000000 0.962406 0.433778
1.667417e-04 1.667417e-04 1.000000 0.595559 0.754548
1.667417e-04 1.667417e-04 1.000000 0.692300 0.443926
1.667417e-04 1.667417e-04 1.000000 0.615750 0.167200
1.667417e-04 1.667417e-04 1.000000 0.648775 0.247844
1.667417e-04 1.667417e-04 1.000000 0.515668 0.566327
1.667417e-04 1.667417e-04 1.000000 0.721644 0.331236
1.667417e-04 1.667417e-04 1.000000 0.990591 0.318555
1.667417e-04 1.667417e-04 1.000000 0.171488 0.791951
1.667417e-04 1.667417e-04 1.000000 0.051955 0.791902
1.667417e-04 1.667417e-04 1.000000 0.861637 0.106426
1.667417e-04 1.667417e-04 1.000000 0.173869 0.014835
1.667417e-04 1.667417e-04 1.000000 0.285643 0.007368
1.667417e-04 1.667417e-04 1.000000 0.762011 0.879926
1.667417e-04 1.667417e-04 1.000000 0.795412 0.265651
1.667417e-04 1.667417e-04 1.000000 0.623386 0.052677
1.667417e-04 1.667417e-04 1.000000 0.737147 0.337561
1.667417e-04 1.667417e-04 1.000000 0.681843 0.321990
1.667417e-04 1.667417e-04 1.000000 0.213731 0.662651
1.667417e-04 1.667417e-04 1.000000 0.001169 0.751713
1.667417e-04 1.667417e-04 1.000000 0.737164 0.554559
1.667417e-04 1.667417e-04 1.000000 0.996080 0.381783
1.667417e-04 1.667417e-04 1.000000 0.851589 0.956350
1.667417e-04 1.667417e-04 1.000000 0.184168 0.277026
1.667417e-04 1.667417e-04 1.000000 0.181519 0.935658
1.667417e-04 1.667417e-04 1.000000 0.679308 0.343854
1.667417e-04 1.667417e-04 1.000000 0.480764 0.494341
1.667417e-04 1.667417e-04 1.000000 0.378104 0.433355
1.667417e-04 1.667417e-04 1.000000 0.897662 0.316420
1.667417e-04 1.667417e-04 1.000000 0.709805 0.798310
1.667417e-04 1.667417e-04 1.000000 0.970116 0.531878
1.667417e-04 1.667417e-04 1.000000 0.401047 0.840666
1.667417e-04 1.667417e-04 1.000000 0.166252 0.474256
1.667417e-04 1.667417e-04 1.000000 0.167952 0.213587
1.667417e-04 1.667417e-04 1.000000 0.445252 0.489453
1.667417e-04 1.667417e-04 1.000000 0.972811 0.646337
1.667417e-04 1.667417e-04 1.000000 0.962430 0.772164
1.667417e-04 1.667417e-04 1.000000 0.904926 0.024717
1.667417e-04 1.667417e-04 1.000000 0.931668 0.240407
1.667417e-04 1.667417e-04 1.000000 0.161266 0.961316
1.667417e-04 1.667417e-04 1.000000 0.463769 0.081423
1.667417e-04 1.667417e-04 1.000000 0.862250 0.026332
1.667417e-04 1.667417e-04 1.000000 0.889995 0.805963
1.667417e-04 1.667417e-04 1.000000 0.386484 0.656803
1.667417e-04 1.667417e-04 1.000000 0.341955 0.217577
1.667417e-04 1.667417e-04 1.000000 0.848463 0.086127
1.667417e-04 1.667417e-04 1.000000 0.902733 0.666654
1.667417e-04 1.667417e-04 1.000000 0.176436 0.611484
1.667417e-04 1.667417e-04 1.000000 0.994110 0.333447
1.667417e-04 1.667417e-04 1.000000 0.448129 0.503301
1.667417e-04 1.667417e-04 1.000000 0.054959 0.552142
1.667417e-04 1.667417e-04 1.000000 0.447257 0.184999
1.667417e-04 1.667417e-04 1.000000 0.115418 0.135511
1.667417e-04 1.667417e-04 1.000000 0.949360 0.547912
1.667417e-04 1.667417e-04 1.000000 0.090027 0.826523
1.667417e-04 1.667417e-04 1.000000 0.476045 0.908893
1.667417e-04 1.667417e-04 1.000000 0.194986 0.435128
1.667417e-04 1.667417e-04 1.000000 0.688347 0.882798
1.667417e-04 1.667417e-04 1.000000 0.465711 0.081737
1.667417e-04 1.667417e-04 1.000000 0.680664 0.091109
1.667417e-04 1.667417e-04 1.000000 0.056193 0.987759
1.667417e-04 1.667417e-04 1.000000 0.233815 0.812286
1.667417e-04 1.667417e-04 1.000000 0.141707 0.788046
1.667417e-04 1.667417e-04 1.000000 0.537245 0.235604
1.667417e-04 1.667417e-04 1.000000 0.409171 0.163431
1.667417e-04 1.667417e-04 1.000000 0.441078 0.426830
1.667417e-04 1.667417e-04 1.000000 0.314108 0.941880
1.667417e-04 1.667417e-04 1.000000 0.246179 0.998126
1.667417e-04 1.667417e-04 1.000000 0.056227 0.863606
1.667417e-04 1.667417e-04 1.000000 0.586156 0.586768
1.667417e-04 1.667417e-04 1.000000 0.393785 0.485465
1.667417e-04 1.667417e-04 1.000000 0.496819 0.801230
1.667417e-04 1.667417e-04 1.000000 0.428971 0.606026
1.667417e-04 1.667417e-04 1.000000 0.632626 0.525693
1.667417e-04 1.667417e-04 1.000000 0.404057 0.689584
1.667417e-04 1.667417e-04 1.000000 0.425232 0.238702
1.667417e-04 1.667417e-04 1.000000 0.774438 0.199937
1.667417e-04 1.667417e-04 1.000000 0.333390 0.346075
1.667417e-04 1.667417e-04 1.000000 0.439280 0.840495
1.667417e-04 1.667417e-04 1.000000 0.798128 0.665766
1.667417e-04 1.667417e-04 1.000000 0.253354 0.349255
1.667417e-04 1.667417e-04 1.000000 0.455210 0.706724
1.667417e-04 1.667417e-04 1.000000 0.499062 0.348409
1.667417e-04 1.667417e-04 1.000000 0.806471 0.173125
1.667417e-04 1.667417e-04 1.000000 0.214908 0.845380
1.667417e-04 1.667417e-04 1.000000 0.433225 0.940036
1.667417e-04 1.667417e-04 1.000000 0.782387 0.828082
1.667417e-04 1.667417e-04 1.000000 0.275293 0.388151
1.667417e-04 1.667417e-04 1.000000 0.933597 0.445935
1.667417e-04 1.667417e-04 1.000000 0.263173 0.737101
1.667417e-04 1.667417e-04 1.000000 0.555511 0.507722
1.667417e-04 1.667417e-04 1.000000 0.346667 0.004508
1.667417e-04 1.667417e-04 1.000000 0.282702 0.845259
1.667417e-04 1.667417e-04 1.000000 0.314815 0.941320
1.667417e-04 1.667417e-04 1.000000 0.668266 0.010256
1.667417e-04 1.667417e-04 1.000000 0.736610 0.380752
1.667417e-04 1.667417e-04 1.000000 0.998992 0.202681
1.667417e-04 1.667417e-04 1.000000 0.149762 0.801108
1.667417e-04 1.667417e-04 1.000000 0.965380 0.921387
1.667417e-04 1.667417e-04 1.000000 0.769141 0.433092
1.667417e-04 1.667417e-04 1.000000 0.052887 0.960031
1.667417e-04 1.667417e-04 1.000000 0.155814 0.140436
1.667417e-04 1.667417e-04 1.000000 0.715068 0.945602
1.667417e-04 1.667417e-04 1.000000 0.744923 0.561135
1.667417e-04 1.667417e-04 1.000000 0.145361 0.634090
1.667417e-04 1.667417e-04 1.000000 0.627567 0.848272
1.667417e-04 1.667417e-04 1.000000 0.902795 0.121395
1.667417e-04 1.667417e-04 1.000000 0.079647 0.541554
1.667417e-04 1.667417e-04 1.000000 0.843448 0.054924
1.667417e-04 1.667417e-04 1.000000 0.797654 0.011873
1.667417e-04 1.667417e-04 1.000000 0.295383 0.219784
1.667417e-04 1.667417e-04 1.000000 0.980086 0.092657
1.667417e-04 1.667417e-04 1.000000 0.721647 0.805763
1.667417e-04 1.667417e-04 1.000000 0.344434 0.961038
1.667417e-04 1.667417e-04 1.000000 0.787530 0.463234
1.667417e-04 1.667417e-04 1.000000 0.412391 0.010954
1.667417e-04 1.667417e-04 1.000000 0.381937 0.044886
1.667417e-04 1.667417e-04 1.000000 0.842530 0.060565
1.667417e-04 1.667417e-04 1.000000 0.173059 0.988786
1.667417e-04 1.667417e-04 1.000000 0.342016 0.533906
1.667417e-04 1.667417e-04 1.000000 0.940765 0.038341
1.667417e-04 1.667417e-04 1.000000 0.174073 0.169871
1.667417e-04 1.667417e-04 1.000000 0.777156 0.033992
1.667417e-04 1.667417e-04 1.000000 0.490370 0.746964
1.667417e-04 1.667417e-04 1.000000 0.766697 0.306454
1.667417e-04 1.667417e-04 1.000000 0.197019 0.501363
1.667417e-04 1.667417e-04 1.000000 0.029427 0.428843
1.667417e-04 1.667417e-04 1.000000 0.582273 0.070604
1.667417e-04 1.667417e-04 1.000000 0.682110 0.872217
1.667417e-04 1.667417e-04 1.000000 0.048825 0.070446
1.667417e-04 1.667417e-04 1.000000 0.370328 0.182226
1.667417e-04 1.667417e-04 1.000000 0.063153 0.326634
1.667417e-04 1.667417e-04 1.000000 0.860567 0.595197
1.667417e-04 1.667417e-04 1.000000 0.420406 0.502019
1.667417e-04 1.667417e-04 1.000000 0.535247 0.397499
1.667417e-04 1.667417e-04 1.000000 0.597427 0.343169
1.667417e-04 1.667417e-04 1.000000 0.191431 0.005060
1.667417e-04 1.667417e-04 1.000000 0.133101 0.536710
1.667417e-04 1.667417e-04 1.000000 0.157018 0.427600
1.667417e-04 1.667417e-04 1.000000 0.921580 0.826954
1.667417e-04 1.667417e-04 1.000000 0.986116 0.856151
1.667417e-04 1.667417e-04 1.000000 0.201120 0.326064
1.667417e-04 1.667417e-04 1.000000 0.842998 0.067359
1.667417e-04 1.667417e-04 1.000000 0.797087 0.711238
1.667417e-04 1.667417e-04 1.000000 0.356854 0.409761
1.667417e-04 1.667417e-04 1.000000 0.066035 0.836856
1.667417e-04 1.667417e-04 1.000000 0.296995 0.896896
1.667417e-04 1.667417e-04 1.000000 0.306498 0.406555
1.667417e-04 1.667417e-04 1.000000 0.856754 0.476680
1.667417e-04 1.667417e-04 1.000000 0.503894 0.681806
1.667417e-04 1.667417e-04 1.000000 0.278806 0.820628
1.667417e-04 1.667417e-04 1.000000 0.997898 0.751780
1.667417e-04 1.667417e-04 1.000000 0.932643 0.712047
1.667417e-04 1.667417e-04 1.000000 0.643918 0.925972
1.667417e-04 1.667417e-04 1.000000 0.760682 0.158006
1.667417e-04 1.667417e-04 1.000000 0.847029 0.981353
1.667417e-04 1.667417e-04 1.000000 0.486846 0.932633
1.667417e-04 1.667417e-04 1.000000 0.532654 0.699837
1.667417e-04 1.667417e-04 1.000000 0.684406 0.961943
1.667417e-04 1.667417e-04 1.000000 0.714543 0.742016
1.667417e-04 1.667417e-04 1.000000 0.282242 0.870180
1.667417e-04 1.667417e-04 1.000000 0.122703 0.391394
1.667417e-04 1.667417e-04 1.000000 0.772514 0.834195
1.667417e-04 1.667417e-04 1.000000 0.508379 0.998263
1.667417e-04 1.667417e-04 1.000000 0.664267 0.095399
1.667417e-04 1.667417e-04 1.000000 0.694871 0.607524
1.667417e-04 1.667417e-04 1.000000 0.371712 0.019256
1.667417e-04 1.667417e-04 1.000000 0.931363 0.220574
1.667417e-04 1.667417e-04 1.000000 0.090330 0.546627
1.667417e-04 1.667417e-04 1.000000 0.433097 0.529256
1.667417e-04 1.667417e-04 1.000000 0.895519 0.070089
1.667417e-04 1.667417e-04 1.000000 0.077133 0.197152
1.667417e-04 1.667417e-04 1.000000 0.640477 0.320327
1.667417e-04 1.667417e-04 1.000000 0.103026 0.560464
1.667417e-04 1.667417e-04 1.000000 0.428826 0.710051
1.667417e-04 1.667417e-04 1.000000 0.657516 0.949813
1.667417e-04 1.667417e-04 1.000000 0.555008 0.094728
1.667417e-04 1.667417e-04 1.000000 0.429279 0.309999
1.667417e-04 1.667417e-04 1.000000 0.729679 0.197258
1.667417e-04 1.667417e-04 1.000000 0.157105 0.227186
1.667417e-04 1.667417e-04 1.000000 0.209904 0.397195
1.667417e-04 1.667417e-04 1.000000 0.003315 0.644116
1.667417e-04 1.667417e-04 1.000000 0.554864 0.919325
1.667417e-04 1.667417e-04 1.000000 0.534051 0.155540
1.667417e-04 1.667417e-04 1.000000 0.183942 0.994945
1.667417e-04 1.667417e-04 1.000000 0.791770 0.408768
1.667417e-04 1.667417e-04 1.000000 0.224675 0.390052
